,Timestamp_mst,Temperature (degree C)
12301,2022-07-08 06:00:00,13.7
12257,2022-07-08 07:00:00,16.2
12258,2022-07-08 08:00:00,18.5
12302,2022-07-08 09:00:00,20.7
12259,2022-07-08 10:00:00,21.5
12303,2022-07-08 11:00:00,22.4
12260,2022-07-08 12:00:00,23.3
12261,2022-07-08 13:00:00,23.3
12262,2022-07-08 14:00:00,24.3
12263,2022-07-08 15:00:00,24.3
12264,2022-07-08 16:00:00,25.4
12265,2022-07-08 17:00:00,23.1
12266,2022-07-08 18:00:00,23.6
12267,2022-07-08 19:00:00,22.4
12268,2022-07-08 20:00:00,21.9
12269,2022-07-08 21:00:00,18.1
12304,2022-07-08 22:00:00,17.4
12305,2022-07-08 23:00:00,18.0
12306,2022-07-09 00:00:00,17.4
12270,2022-07-09 01:00:00,14.4
12307,2022-07-09 02:00:00,15.2
12271,2022-07-09 03:00:00,12.2
12272,2022-07-09 04:00:00,19.2
12273,2022-07-09 05:00:00,12.4
12274,2022-07-09 06:00:00,14.7
12275,2022-07-09 07:00:00,18.8
12276,2022-07-09 08:00:00,17.1
12308,2022-07-09 09:00:00,18.4
12309,2022-07-09 10:00:00,19.8
12310,2022-07-09 11:00:00,21.3
12311,2022-07-09 12:00:00,22.1
12312,2022-07-09 13:00:00,22.9
12373,2022-07-09 14:00:00,23.9
12313,2022-07-09 15:00:00,24.3
12314,2022-07-09 16:00:00,24.3
12315,2022-07-09 17:00:00,24.9
12316,2022-07-09 18:00:00,23.6
12374,2022-07-09 19:00:00,22.7
12317,2022-07-09 20:00:00,21.6
12375,2022-07-09 21:00:00,21.7
12318,2022-07-09 22:00:00,18.8
12376,2022-07-09 23:00:00,19.4
12319,2022-07-10 00:00:00,18.1
12377,2022-07-10 01:00:00,16.3
12320,2022-07-10 02:00:00,16.1
12378,2022-07-10 03:00:00,14.8
12321,2022-07-10 04:00:00,14.1
12322,2022-07-10 05:00:00,11.8
12323,2022-07-10 06:00:00,12.5
12379,2022-07-10 07:00:00,16.1
12324,2022-07-10 08:00:00,17.5
12325,2022-07-10 09:00:00,18.9
12380,2022-07-10 10:00:00,19.8
12326,2022-07-10 11:00:00,20.6
12381,2022-07-10 12:00:00,20.1
12382,2022-07-10 13:00:00,21.2
12327,2022-07-10 14:00:00,20.6
12328,2022-07-10 15:00:00,22.1
12329,2022-07-10 16:00:00,22.2
12330,2022-07-10 17:00:00,23.7
12331,2022-07-10 18:00:00,23.3
12332,2022-07-10 19:00:00,22.2
12333,2022-07-10 20:00:00,20.8
12334,2022-07-10 21:00:00,19.6
12335,2022-07-10 22:00:00,18.6
12336,2022-07-10 23:00:00,18.0
12337,2022-07-11 00:00:00,18.1
12338,2022-07-11 01:00:00,17.9
12339,2022-07-11 02:00:00,17.3
12340,2022-07-11 03:00:00,16.3
12341,2022-07-11 04:00:00,16.0
12342,2022-07-11 05:00:00,13.4
12383,2022-07-11 06:00:00,15.6
12384,2022-07-11 07:00:00,18.7
12385,2022-07-11 08:00:00,19.8
12343,2022-07-11 09:00:00,20.7
12386,2022-07-11 10:00:00,21.6
12387,2022-07-11 11:00:00,22.1
12344,2022-07-11 12:00:00,23.1
12345,2022-07-11 13:00:00,23.6
12346,2022-07-11 14:00:00,24.3
12347,2022-07-11 15:00:00,24.7
12348,2022-07-11 16:00:00,24.4
12388,2022-07-11 17:00:00,24.8
12349,2022-07-11 18:00:00,24.1
12350,2022-07-11 19:00:00,23.2
12389,2022-07-11 20:00:00,22.0
12390,2022-07-11 21:00:00,19.2
12391,2022-07-11 22:00:00,18.0
12392,2022-07-11 23:00:00,19.4
12393,2022-07-12 00:00:00,16.6
12394,2022-07-12 01:00:00,16.5
12351,2022-07-12 02:00:00,16.0
12395,2022-07-12 03:00:00,13.9
12352,2022-07-12 04:00:00,18.6
12353,2022-07-12 05:00:00,15.1
12354,2022-07-12 06:00:00,18.7
12355,2022-07-12 07:00:00,20.7
12356,2022-07-12 08:00:00,22.5
12357,2022-07-12 09:00:00,25.3
12358,2022-07-12 10:00:00,27.8
12359,2022-07-12 11:00:00,28.8
12360,2022-07-12 12:00:00,28.7
12361,2022-07-12 13:00:00,29.1
12362,2022-07-12 14:00:00,29.7
12396,2022-07-12 15:00:00,29.7
12363,2022-07-12 16:00:00,29.6
12364,2022-07-12 17:00:00,29.6
12365,2022-07-12 18:00:00,28.9
12366,2022-07-12 19:00:00,27.4
12367,2022-07-12 20:00:00,25.2
12397,2022-07-12 21:00:00,23.0
12398,2022-07-12 22:00:00,20.8
12399,2022-07-12 23:00:00,20.8
12400,2022-07-13 00:00:00,21.6
12401,2022-07-13 01:00:00,19.1
12402,2022-07-13 02:00:00,19.8
12368,2022-07-13 03:00:00,17.7
12403,2022-07-13 04:00:00,13.7
12369,2022-07-13 05:00:00,12.7
12370,2022-07-13 06:00:00,12.3
12371,2022-07-13 07:00:00,14.3
12404,2022-07-13 08:00:00,15.7
12372,2022-07-13 09:00:00,16.7
12405,2022-07-13 10:00:00,17.8
12406,2022-07-13 11:00:00,18.9
12407,2022-07-13 12:00:00,19.8
12408,2022-07-13 13:00:00,20.6
12409,2022-07-13 14:00:00,21.9
12410,2022-07-13 15:00:00,23.1
12411,2022-07-13 16:00:00,24.1
12412,2022-07-13 17:00:00,23.8
12413,2022-07-13 18:00:00,22.2
12414,2022-07-13 19:00:00,20.9
12415,2022-07-13 20:00:00,19.0
12416,2022-07-13 21:00:00,17.4
12488,2022-07-13 22:00:00,16.3
12417,2022-07-13 23:00:00,16.0
12418,2022-07-14 00:00:00,14.6
12419,2022-07-14 01:00:00,14.2
12420,2022-07-14 02:00:00,13.6
12421,2022-07-14 03:00:00,13.7
12422,2022-07-14 04:00:00,13.1
12423,2022-07-14 05:00:00,12.4
12424,2022-07-14 06:00:00,14.4
12425,2022-07-14 07:00:00,16.2
12426,2022-07-14 08:00:00,17.1
12427,2022-07-14 09:00:00,18.0
12428,2022-07-14 10:00:00,19.2
12429,2022-07-14 11:00:00,21.1
12430,2022-07-14 12:00:00,22.9
12489,2022-07-14 13:00:00,24.8
12431,2022-07-14 14:00:00,26.3
12432,2022-07-14 15:00:00,26.8
12433,2022-07-14 16:00:00,27.4
12434,2022-07-14 17:00:00,28.1
12435,2022-07-14 18:00:00,27.6
12436,2022-07-14 19:00:00,26.7
12437,2022-07-14 20:00:00,25.0
12438,2022-07-14 21:00:00,20.3
12490,2022-07-14 22:00:00,20.4
12491,2022-07-14 23:00:00,16.6
12492,2022-07-15 00:00:00,17.2
12439,2022-07-15 01:00:00,14.7
12493,2022-07-15 02:00:00,15.2
12440,2022-07-15 03:00:00,14.6
12441,2022-07-15 04:00:00,14.0
12442,2022-07-15 05:00:00,14.8
12443,2022-07-15 06:00:00,14.8
12444,2022-07-15 07:00:00,17.4
12445,2022-07-15 08:00:00,21.3
12446,2022-07-15 09:00:00,24.3
12494,2022-07-15 10:00:00,26.7
12447,2022-07-15 11:00:00,27.4
12448,2022-07-15 12:00:00,28.1
12449,2022-07-15 13:00:00,28.6
12450,2022-07-15 14:00:00,29.1
12451,2022-07-15 15:00:00,29.3
12452,2022-07-15 16:00:00,29.3
12453,2022-07-15 17:00:00,29.2
12454,2022-07-15 18:00:00,28.7
12455,2022-07-15 19:00:00,28.5
12495,2022-07-15 20:00:00,28.1
12496,2022-07-15 21:00:00,24.1
12497,2022-07-15 22:00:00,25.1
12498,2022-07-15 23:00:00,24.0
12499,2022-07-16 00:00:00,21.3
12500,2022-07-16 01:00:00,21.2
12501,2022-07-16 02:00:00,18.7
12456,2022-07-16 04:00:00,14.4
12457,2022-07-16 05:00:00,13.8
12458,2022-07-16 06:00:00,20.8
12459,2022-07-16 07:00:00,20.2
12502,2022-07-16 08:00:00,20.9
12503,2022-07-16 09:00:00,21.9
12460,2022-07-16 10:00:00,23.0
12504,2022-07-16 11:00:00,25.0
12487,2022-07-16 12:00:00,25.8
12461,2022-07-16 13:00:00,25.6
12462,2022-07-16 14:00:00,27.2
12463,2022-07-16 15:00:00,27.4
12464,2022-07-16 16:00:00,28.0
12465,2022-07-16 17:00:00,28.1
12466,2022-07-16 18:00:00,27.4
12467,2022-07-16 19:00:00,25.4
12468,2022-07-16 20:00:00,22.2
12505,2022-07-16 21:00:00,20.6
12506,2022-07-16 22:00:00,19.3
12507,2022-07-16 23:00:00,17.8
12508,2022-07-17 00:00:00,16.4
12469,2022-07-17 01:00:00,16.0
12470,2022-07-17 02:00:00,15.4
12471,2022-07-17 03:00:00,15.8
12472,2022-07-17 04:00:00,15.7
12473,2022-07-17 05:00:00,15.6
12474,2022-07-17 06:00:00,15.9
12475,2022-07-17 07:00:00,16.9
12476,2022-07-17 08:00:00,17.1
12509,2022-07-17 09:00:00,18.0
12510,2022-07-17 10:00:00,18.3
12477,2022-07-17 11:00:00,20.8
12511,2022-07-17 12:00:00,20.7
12478,2022-07-17 13:00:00,21.3
12479,2022-07-17 14:00:00,22.5
12480,2022-07-17 15:00:00,22.1
12481,2022-07-17 16:00:00,22.1
12482,2022-07-17 17:00:00,22.6
12483,2022-07-17 18:00:00,22.1
12484,2022-07-17 19:00:00,21.2
12485,2022-07-17 20:00:00,21.1
12486,2022-07-17 21:00:00,21.0
12582,2022-07-17 22:00:00,20.5
12583,2022-07-17 23:00:00,18.6
12512,2022-07-18 00:00:00,17.2
12584,2022-07-18 01:00:00,16.6
12513,2022-07-18 02:00:00,15.8
12514,2022-07-18 03:00:00,16.1
12515,2022-07-18 04:00:00,16.4
12516,2022-07-18 05:00:00,16.0
12517,2022-07-18 06:00:00,15.8
12518,2022-07-18 07:00:00,17.2
12519,2022-07-18 08:00:00,16.1
12585,2022-07-18 09:00:00,16.3
12520,2022-07-18 10:00:00,14.9
12521,2022-07-18 11:00:00,13.1
12522,2022-07-18 12:00:00,13.3
12523,2022-07-18 13:00:00,13.2
12524,2022-07-18 14:00:00,14.4
12525,2022-07-18 15:00:00,15.3
12526,2022-07-18 16:00:00,16.9
12586,2022-07-18 17:00:00,18.2
12527,2022-07-18 18:00:00,19.4
12528,2022-07-18 19:00:00,19.6
12529,2022-07-18 20:00:00,19.1
12587,2022-07-18 21:00:00,18.5
12530,2022-07-18 22:00:00,16.9
12531,2022-07-18 23:00:00,16.6
12532,2022-07-19 00:00:00,16.9
12588,2022-07-19 01:00:00,17.2
12589,2022-07-19 02:00:00,18.3
12590,2022-07-19 03:00:00,18.9
12533,2022-07-19 04:00:00,18.3
12591,2022-07-19 05:00:00,15.8
12534,2022-07-19 06:00:00,16.6
12535,2022-07-19 07:00:00,19.9
12536,2022-07-19 08:00:00,20.2
12537,2022-07-19 09:00:00,22.4
12538,2022-07-19 10:00:00,24.4
12539,2022-07-19 11:00:00,25.5
12592,2022-07-19 12:00:00,25.8
12540,2022-07-19 13:00:00,26.5
12541,2022-07-19 14:00:00,27.8
12593,2022-07-19 15:00:00,27.9
12542,2022-07-19 16:00:00,28.5
12543,2022-07-19 17:00:00,28.6
12544,2022-07-19 18:00:00,28.0
12545,2022-07-19 19:00:00,27.3
12546,2022-07-19 20:00:00,25.2
12594,2022-07-19 21:00:00,18.7
12595,2022-07-19 22:00:00,15.9
12596,2022-07-19 23:00:00,14.0
12597,2022-07-20 00:00:00,13.8
12547,2022-07-20 01:00:00,14.5
12598,2022-07-20 02:00:00,12.7
12548,2022-07-20 03:00:00,13.5
12599,2022-07-20 04:00:00,11.6
12549,2022-07-20 05:00:00,10.8
12600,2022-07-20 06:00:00,12.1
12550,2022-07-20 07:00:00,15.1
12601,2022-07-20 08:00:00,17.3
12602,2022-07-20 09:00:00,18.4
12551,2022-07-20 10:00:00,19.8
12552,2022-07-20 11:00:00,20.7
12553,2022-07-20 12:00:00,22.0
12554,2022-07-20 13:00:00,23.2
12555,2022-07-20 14:00:00,24.2
12556,2022-07-20 15:00:00,24.6
12557,2022-07-20 16:00:00,24.9
12558,2022-07-20 17:00:00,25.1
12559,2022-07-20 18:00:00,24.6
12603,2022-07-20 19:00:00,23.8
12560,2022-07-20 20:00:00,22.2
12604,2022-07-20 21:00:00,18.7
12605,2022-07-20 22:00:00,18.1
12561,2022-07-20 23:00:00,16.9
12606,2022-07-21 00:00:00,16.8
12562,2022-07-21 01:00:00,16.7
12563,2022-07-21 02:00:00,15.8
12564,2022-07-21 03:00:00,15.5
12565,2022-07-21 04:00:00,13.3
12566,2022-07-21 05:00:00,13.3
12567,2022-07-21 06:00:00,13.7
12568,2022-07-21 07:00:00,17.6
12569,2022-07-21 08:00:00,20.5
12570,2022-07-21 09:00:00,22.7
12571,2022-07-21 10:00:00,23.7
12572,2022-07-21 11:00:00,25.3
12573,2022-07-21 12:00:00,25.4
12574,2022-07-21 13:00:00,26.6
12575,2022-07-21 14:00:00,27.0
12576,2022-07-21 15:00:00,27.7
12577,2022-07-21 16:00:00,27.8
12578,2022-07-21 17:00:00,27.7
12579,2022-07-21 18:00:00,26.9
12580,2022-07-21 19:00:00,26.1
12581,2022-07-21 20:00:00,23.8
12687,2022-07-21 21:00:00,20.5
12688,2022-07-21 22:00:00,19.5
12689,2022-07-21 23:00:00,17.5
12607,2022-07-22 00:00:00,15.7
12690,2022-07-22 01:00:00,14.9
12691,2022-07-22 02:00:00,14.4
12692,2022-07-22 03:00:00,13.7
12608,2022-07-22 04:00:00,13.1
12609,2022-07-22 05:00:00,12.4
12610,2022-07-22 06:00:00,13.5
12611,2022-07-22 07:00:00,15.3
12612,2022-07-22 08:00:00,16.4
12613,2022-07-22 09:00:00,18.2
12614,2022-07-22 10:00:00,20.0
12615,2022-07-22 11:00:00,21.0
12693,2022-07-22 12:00:00,22.6
12694,2022-07-22 13:00:00,22.7
12616,2022-07-22 14:00:00,22.7
12617,2022-07-22 15:00:00,21.8
12618,2022-07-22 16:00:00,15.5
12619,2022-07-22 17:00:00,15.7
12620,2022-07-22 18:00:00,15.8
12621,2022-07-22 19:00:00,15.7
12622,2022-07-22 20:00:00,15.3
12623,2022-07-22 21:00:00,15.1
12624,2022-07-22 22:00:00,14.7
12695,2022-07-22 23:00:00,14.2
12625,2022-07-23 00:00:00,14.5
12626,2022-07-23 01:00:00,13.9
12627,2022-07-23 02:00:00,14.0
12628,2022-07-23 03:00:00,13.3
12629,2022-07-23 04:00:00,12.9
12630,2022-07-23 05:00:00,13.5
12631,2022-07-23 06:00:00,13.5
12696,2022-07-23 07:00:00,14.6
12632,2022-07-23 08:00:00,16.2
12633,2022-07-23 09:00:00,17.8
12634,2022-07-23 10:00:00,19.7
12635,2022-07-23 11:00:00,21.0
12636,2022-07-23 12:00:00,22.8
12637,2022-07-23 13:00:00,23.5
12638,2022-07-23 14:00:00,24.1
12639,2022-07-23 15:00:00,24.7
12640,2022-07-23 16:00:00,24.5
12641,2022-07-23 17:00:00,23.4
12642,2022-07-23 18:00:00,22.8
12643,2022-07-23 19:00:00,21.5
12644,2022-07-23 20:00:00,20.7
12645,2022-07-23 21:00:00,19.3
12697,2022-07-23 22:00:00,17.4
12698,2022-07-23 23:00:00,16.3
12646,2022-07-24 00:00:00,15.8
12647,2022-07-24 01:00:00,15.9
12648,2022-07-24 02:00:00,15.7
12649,2022-07-24 03:00:00,14.6
12650,2022-07-24 04:00:00,15.2
12651,2022-07-24 05:00:00,13.9
12652,2022-07-24 06:00:00,13.5
12653,2022-07-24 07:00:00,14.5
12654,2022-07-24 08:00:00,18.2
12655,2022-07-24 09:00:00,22.5
12656,2022-07-24 10:00:00,24.3
12699,2022-07-24 11:00:00,25.6
12657,2022-07-24 12:00:00,26.4
12658,2022-07-24 13:00:00,26.2
12659,2022-07-24 14:00:00,26.6
12660,2022-07-24 15:00:00,26.8
12661,2022-07-24 16:00:00,26.5
12662,2022-07-24 17:00:00,25.3
12663,2022-07-24 18:00:00,25.2
12664,2022-07-24 19:00:00,22.9
12665,2022-07-24 20:00:00,21.4
12666,2022-07-24 21:00:00,20.2
12667,2022-07-24 22:00:00,19.2
12668,2022-07-24 23:00:00,18.8
12669,2022-07-25 00:00:00,18.2
12670,2022-07-25 01:00:00,16.5
12671,2022-07-25 02:00:00,15.0
12672,2022-07-25 03:00:00,14.2
12673,2022-07-25 04:00:00,13.9
12700,2022-07-25 05:00:00,13.4
12674,2022-07-25 06:00:00,13.4
12701,2022-07-25 07:00:00,13.7
12675,2022-07-25 08:00:00,13.9
12676,2022-07-25 09:00:00,14.7
12677,2022-07-25 10:00:00,15.9
12678,2022-07-25 11:00:00,17.1
12679,2022-07-25 12:00:00,18.8
12702,2022-07-25 13:00:00,19.2
12703,2022-07-25 14:00:00,20.7
12680,2022-07-25 15:00:00,21.1
12681,2022-07-25 16:00:00,20.3
12682,2022-07-25 17:00:00,19.7
12683,2022-07-25 18:00:00,19.1
12684,2022-07-25 19:00:00,19.2
12685,2022-07-25 20:00:00,19.0
12704,2022-07-25 21:00:00,18.1
12686,2022-07-25 22:00:00,17.1
12774,2022-07-25 23:00:00,16.6
12705,2022-07-26 00:00:00,16.0
12775,2022-07-26 01:00:00,15.3
12776,2022-07-26 02:00:00,14.2
12706,2022-07-26 03:00:00,14.8
12707,2022-07-26 04:00:00,14.6
12777,2022-07-26 05:00:00,14.4
12778,2022-07-26 06:00:00,15.1
12708,2022-07-26 07:00:00,16.0
12709,2022-07-26 08:00:00,17.2
12710,2022-07-26 09:00:00,18.4
12711,2022-07-26 10:00:00,19.1
12712,2022-07-26 11:00:00,19.4
12779,2022-07-26 12:00:00,21.0
12780,2022-07-26 13:00:00,22.2
12713,2022-07-26 14:00:00,22.1
12714,2022-07-26 15:00:00,22.7
12715,2022-07-26 16:00:00,22.5
12716,2022-07-26 17:00:00,24.2
12717,2022-07-26 18:00:00,23.2
12718,2022-07-26 19:00:00,21.4
12719,2022-07-26 20:00:00,20.4
12781,2022-07-26 21:00:00,19.8
12782,2022-07-26 22:00:00,18.5
12783,2022-07-26 23:00:00,16.5
12784,2022-07-27 00:00:00,16.4
12720,2022-07-27 01:00:00,15.7
12785,2022-07-27 02:00:00,15.9
12721,2022-07-27 03:00:00,15.3
12786,2022-07-27 04:00:00,15.9
12722,2022-07-27 05:00:00,15.5
12723,2022-07-27 06:00:00,15.9
12724,2022-07-27 07:00:00,17.6
12725,2022-07-27 08:00:00,19.3
12726,2022-07-27 09:00:00,20.3
12727,2022-07-27 10:00:00,22.8
12728,2022-07-27 11:00:00,24.8
12729,2022-07-27 12:00:00,26.3
12787,2022-07-27 13:00:00,26.9
12730,2022-07-27 14:00:00,27.1
12731,2022-07-27 15:00:00,27.8
12732,2022-07-27 16:00:00,27.7
12733,2022-07-27 17:00:00,27.4
12734,2022-07-27 18:00:00,26.7
12735,2022-07-27 19:00:00,25.2
12736,2022-07-27 20:00:00,23.5
12737,2022-07-27 21:00:00,21.7
12788,2022-07-27 22:00:00,20.0
12789,2022-07-27 23:00:00,18.7
12738,2022-07-28 00:00:00,17.8
12739,2022-07-28 01:00:00,17.0
12740,2022-07-28 02:00:00,16.9
12741,2022-07-28 03:00:00,16.5
12742,2022-07-28 04:00:00,15.9
12743,2022-07-28 05:00:00,15.7
12790,2022-07-28 06:00:00,15.9
12744,2022-07-28 07:00:00,17.6
12745,2022-07-28 08:00:00,19.5
12746,2022-07-28 09:00:00,21.6
12747,2022-07-28 10:00:00,24.3
12748,2022-07-28 11:00:00,25.9
12749,2022-07-28 12:00:00,27.2
12750,2022-07-28 13:00:00,28.6
12751,2022-07-28 14:00:00,29.3
12752,2022-07-28 15:00:00,30.4
12753,2022-07-28 16:00:00,30.4
12754,2022-07-28 17:00:00,30.4
12755,2022-07-28 18:00:00,28.7
12756,2022-07-28 19:00:00,26.5
12757,2022-07-28 20:00:00,25.2
12791,2022-07-28 21:00:00,23.9
12792,2022-07-28 22:00:00,22.1
12793,2022-07-28 23:00:00,21.4
12794,2022-07-29 00:00:00,20.0
12795,2022-07-29 01:00:00,20.6
12758,2022-07-29 02:00:00,19.4
12759,2022-07-29 03:00:00,18.0
12760,2022-07-29 04:00:00,18.9
12761,2022-07-29 05:00:00,17.1
12762,2022-07-29 06:00:00,18.3
12796,2022-07-29 07:00:00,20.1
12797,2022-07-29 08:00:00,22.9
12763,2022-07-29 09:00:00,25.9
12764,2022-07-29 10:00:00,27.7
12765,2022-07-29 11:00:00,28.9
12766,2022-07-29 12:00:00,29.2
12767,2022-07-29 13:00:00,30.6
12768,2022-07-29 14:00:00,30.5
12769,2022-07-29 15:00:00,31.5
12798,2022-07-29 16:00:00,31.3
12770,2022-07-29 17:00:00,28.9
12771,2022-07-29 18:00:00,18.1
12772,2022-07-29 19:00:00,20.0
12799,2022-07-29 20:00:00,21.9
12800,2022-07-29 21:00:00,18.2
12801,2022-07-29 22:00:00,18.5
12802,2022-07-29 23:00:00,17.4
12803,2022-07-30 00:00:00,17.1
12804,2022-07-30 01:00:00,16.3
12773,2022-07-30 02:00:00,16.1
12805,2022-07-30 03:00:00,17.2
12806,2022-07-30 04:00:00,16.7
12807,2022-07-30 05:00:00,16.7
12880,2022-07-30 06:00:00,16.7
12808,2022-07-30 07:00:00,18.3
12809,2022-07-30 08:00:00,20.1
12810,2022-07-30 09:00:00,22.0
12881,2022-07-30 10:00:00,23.8
12882,2022-07-30 11:00:00,26.9
12811,2022-07-30 12:00:00,27.1
12812,2022-07-30 13:00:00,27.6
12813,2022-07-30 14:00:00,25.4
12814,2022-07-30 15:00:00,25.3
12815,2022-07-30 16:00:00,26.3
12816,2022-07-30 17:00:00,24.6
12817,2022-07-30 18:00:00,22.4
12818,2022-07-30 19:00:00,16.7
12819,2022-07-30 20:00:00,17.2
12820,2022-07-30 21:00:00,17.5
12821,2022-07-30 22:00:00,15.9
12822,2022-07-30 23:00:00,16.0
12883,2022-07-31 00:00:00,14.9
12823,2022-07-31 01:00:00,14.7
12824,2022-07-31 02:00:00,14.5
12884,2022-07-31 03:00:00,14.6
12885,2022-07-31 04:00:00,14.6
12825,2022-07-31 05:00:00,14.5
12826,2022-07-31 06:00:00,14.7
12827,2022-07-31 07:00:00,15.4
12828,2022-07-31 08:00:00,17.8
12829,2022-07-31 09:00:00,20.7
12886,2022-07-31 10:00:00,22.7
12830,2022-07-31 11:00:00,25.2
12831,2022-07-31 12:00:00,27.2
12832,2022-07-31 13:00:00,28.7
12833,2022-07-31 14:00:00,29.1
12834,2022-07-31 15:00:00,29.1
12835,2022-07-31 16:00:00,28.4
12836,2022-07-31 17:00:00,27.4
12837,2022-07-31 18:00:00,26.1
12838,2022-07-31 19:00:00,24.5
12887,2022-07-31 20:00:00,22.3
12839,2022-07-31 21:00:00,20.8
12840,2022-07-31 22:00:00,18.5
12841,2022-07-31 23:00:00,17.7
12842,2022-08-01 00:00:00,17.3
12888,2022-08-01 01:00:00,16.4
12889,2022-08-01 02:00:00,15.9
12890,2022-08-01 03:00:00,15.5
12843,2022-08-01 04:00:00,15.8
12891,2022-08-01 05:00:00,15.6
12892,2022-08-01 06:00:00,15.0
12844,2022-08-01 07:00:00,16.6
12845,2022-08-01 08:00:00,19.3
12846,2022-08-01 09:00:00,21.4
12847,2022-08-01 10:00:00,23.6
12848,2022-08-01 11:00:00,24.8
12849,2022-08-01 12:00:00,27.2
12893,2022-08-01 13:00:00,28.8
12850,2022-08-01 14:00:00,28.8
12851,2022-08-01 15:00:00,29.8
12852,2022-08-01 16:00:00,30.4
12853,2022-08-01 17:00:00,29.1
12854,2022-08-01 18:00:00,28.3
12855,2022-08-01 19:00:00,27.1
12856,2022-08-01 20:00:00,24.3
12894,2022-08-01 21:00:00,17.3
12857,2022-08-01 22:00:00,14.3
12858,2022-08-01 23:00:00,14.2
12859,2022-08-02 00:00:00,14.9
12895,2022-08-02 01:00:00,15.3
12896,2022-08-02 02:00:00,15.5
12897,2022-08-02 03:00:00,15.0
12860,2022-08-02 04:00:00,15.1
12898,2022-08-02 05:00:00,14.8
12861,2022-08-02 06:00:00,14.8
12862,2022-08-02 07:00:00,15.7
12863,2022-08-02 08:00:00,15.9
12864,2022-08-02 09:00:00,17.5
12865,2022-08-02 10:00:00,18.7
12866,2022-08-02 11:00:00,21.2
12867,2022-08-02 12:00:00,22.5
12899,2022-08-02 13:00:00,22.2
12868,2022-08-02 14:00:00,23.1
12869,2022-08-02 15:00:00,22.2
12870,2022-08-02 16:00:00,23.2
12871,2022-08-02 17:00:00,22.2
12872,2022-08-02 18:00:00,21.8
12873,2022-08-02 19:00:00,20.2
12874,2022-08-02 20:00:00,18.4
12900,2022-08-02 21:00:00,17.1
12875,2022-08-02 22:00:00,16.4
12901,2022-08-02 23:00:00,16.3
12902,2022-08-03 00:00:00,15.0
12903,2022-08-03 01:00:00,14.1
12876,2022-08-03 02:00:00,14.8
12877,2022-08-03 03:00:00,14.7
12904,2022-08-03 04:00:00,14.7
12905,2022-08-03 05:00:00,14.2
12878,2022-08-03 06:00:00,14.8
12879,2022-08-03 07:00:00,15.8
12906,2022-08-03 08:00:00,17.4
12907,2022-08-03 09:00:00,19.6
12908,2022-08-03 10:00:00,20.2
12909,2022-08-03 11:00:00,21.2
13000,2022-08-03 12:00:00,23.0
13001,2022-08-03 13:00:00,24.6
12910,2022-08-03 14:00:00,26.1
12911,2022-08-03 15:00:00,27.6
12912,2022-08-03 16:00:00,26.2
12913,2022-08-03 17:00:00,26.4
12914,2022-08-03 18:00:00,22.9
12915,2022-08-03 19:00:00,21.1
12916,2022-08-03 20:00:00,19.0
12917,2022-08-03 21:00:00,17.5
13002,2022-08-03 22:00:00,16.8
13003,2022-08-03 23:00:00,16.9
12918,2022-08-04 00:00:00,16.6
13004,2022-08-04 01:00:00,15.3
13005,2022-08-04 02:00:00,14.6
12919,2022-08-04 03:00:00,13.2
12920,2022-08-04 04:00:00,13.4
12921,2022-08-04 05:00:00,11.3
12922,2022-08-04 06:00:00,11.3
12923,2022-08-04 07:00:00,11.8
12924,2022-08-04 08:00:00,15.1
12925,2022-08-04 09:00:00,15.0
12926,2022-08-04 10:00:00,17.3
12927,2022-08-04 11:00:00,18.4
12928,2022-08-04 12:00:00,18.3
12929,2022-08-04 13:00:00,19.6
13006,2022-08-04 14:00:00,21.7
13007,2022-08-04 15:00:00,17.4
12930,2022-08-04 16:00:00,18.7
12931,2022-08-04 17:00:00,17.2
12932,2022-08-04 18:00:00,14.6
12933,2022-08-04 19:00:00,13.0
12934,2022-08-04 20:00:00,13.2
13008,2022-08-04 21:00:00,13.7
13009,2022-08-04 22:00:00,12.8
12935,2022-08-04 23:00:00,11.3
12936,2022-08-05 00:00:00,11.4
12937,2022-08-05 01:00:00,11.3
12938,2022-08-05 02:00:00,10.9
12939,2022-08-05 03:00:00,9.4
12940,2022-08-05 04:00:00,9.5
12941,2022-08-05 05:00:00,10.4
12942,2022-08-05 06:00:00,9.4
12943,2022-08-05 07:00:00,10.4
12944,2022-08-05 08:00:00,11.6
12945,2022-08-05 09:00:00,13.0
12946,2022-08-05 10:00:00,13.6
12947,2022-08-05 11:00:00,14.6
12948,2022-08-05 12:00:00,15.6
12949,2022-08-05 13:00:00,16.8
13010,2022-08-05 14:00:00,17.2
12950,2022-08-05 15:00:00,18.4
12951,2022-08-05 16:00:00,18.2
12952,2022-08-05 17:00:00,17.9
12953,2022-08-05 18:00:00,17.4
12954,2022-08-05 19:00:00,16.2
12955,2022-08-05 20:00:00,14.0
13011,2022-08-05 21:00:00,12.9
12956,2022-08-05 22:00:00,12.8
12957,2022-08-05 23:00:00,11.7
12958,2022-08-06 00:00:00,11.5
12959,2022-08-06 01:00:00,11.4
12960,2022-08-06 02:00:00,10.4
12961,2022-08-06 03:00:00,9.6
13012,2022-08-06 04:00:00,8.2
12962,2022-08-06 05:00:00,8.1
12963,2022-08-06 06:00:00,8.9
12964,2022-08-06 07:00:00,10.8
13013,2022-08-06 08:00:00,13.1
12965,2022-08-06 09:00:00,16.3
